;processo;sentenca;similar_file;similar_processo
114;2016.001.261711-1;"Dispensado o relatório nos termos do artigo 38 da Lei 9.099/95, bem como a luz dos princípios da oralidade, simplicidade, informalidade, economia processual e celeridade, instituídos no artigo 2º da Lei dos Juizados Especiais, passo a decidir:

Inicialmente destaque-se a regularidade da representação do primeiro réu, considerando os poderes outorgados às fls.202.

No processo de conhecimento, para que possa ser formado o convencimento do juiz com a conseqüente decisão acerca do objeto do processo, é fundamental a colheita das provas. O fato probando, isto é, o fato objeto da prova é o fato controvertido, já que, as alegações podem ou não coincidir com a verdade, e o que se quer com a produção da prova é exatamente evidenciar que uma determinada alegação é verdadeira.

Consoante os ensinamentos de Humberto Theodoro Junior, em seu Curso de Direito Processual Civil, volume I Editora Forense, 2000, página 373 :

""No processo civil, onde quase sempre predomina o princípio dispositivo, que emprega a sorte da causa à diligência ou interesse da parte, assume especial relevância a questão pertinente ao ônus da prova.
Esse ônus consiste na conduta processual exigida da parte para que a verdade dos fatos por ela arrolados seja admitida pelo Juiz.
Não há um dever de provar, nem à parte contrária assiste o direito de exigir a prova do adversário. Há um simples ônus, de modo que o litigante assume o risco de perder a causa senão provar os fatos alegados e do qual depende a existência do direito subjetivo que pretende resguardar através de tutela jurisdicional. Isto porque, segundo máxima antiga, fato alegado e não provado é o mesmo que fato inexistente.
No dizer de Kisch, o ônus da prova vem a ser, portanto, a necessidade de provar para vencer a causa, de sorte que nela se pode ver uma imposição e um sanção de ordem processual.
(...)
Cada parte, portanto, tem o ônus de provar os pressupostos fáticos do direito que pretenda seja aplicado pelo juiz na solução do litígio.""

De fato, prossegue asseverando Humberto Theodoro Júnior, na 40ª. Edição da referida obra, volume 1, página 375 que "" tudo o quanto se alega no processo tem origem em fatos. Em razão disso, ensina, será do exame dos fatos invocados pelo autor e pelo réu, e de sua conformação ao direito, que o magistrado 'extrairá a solução do litígio que será revelada na sentença'. Dessa forma, afirma o Mestre, não é o bastante a alegação dos fatos. É necessário que o magistrado se certifique da veracidade do quanto se alegou, utilizando-se das provas.
	
Na hipótese vertente, após acurada análise dos elementos coligidos, infere-se que, nos moldes legais, notadamente em atenção a regra contida no artigo 30 da Lei 9.656/98, foi facultado a parte autora a manutenção de sua condição de beneficiária, pelo período legalmente previsto nos moldes ressaltados às fls.177 e seguintes, sendo certo que não se aposentou pela empresa segunda ré, sendo por esta demitido sem justa causa, conforme ressaltado na exordial. Não há como, destarte, aplicar a presente demanda a regra contida no artigo 31 da referida Lei, conforme pretendido. 

Assim, vê-se que a autora não logrou comprovar os fatos constitutivos de seu direito, não se desincumbindo do ônus ex vi legis que lhe foi imposto, razão pela qual não merece acolhido o seu pleito.

Isto posto, JULGO IMPROCEDENTE o pedido. Deixo de condenar em custas e honorários em atenção ao disposto na Lei 9099/95. PRI. Após o trânsito em julgado, dê-se baixa e arquive-se.";00043DCED70153D3E8B4EFB2CED2AE7E8410C50506284203;['2016.001.064603-0']
115;2016.001.261711-1;"HOMOLOGO, por sentença, para que produza seus efeitos legais, o ACORDO ajustado pelas partes e, em consequência, JULGO EXTINTO O PROCESSO com resolução do mérito, nos termos do art. 487, inciso III, alínea b, do Código de Processo Civil. Sem Custas. Registre-se. Dê-se baixa e arquivem-se os autos.
Defiro desde já, se for o caso, independente de nova conclusão e havendo quitação da parte Autora, a expedição de mandado de pagamento. 
Cientes as partes de que, decorridos 90 dias da data do arquivamento definitivo, os autos processuais (físicos) serão eliminados, nos termos do artigo 1°, do Ato Normativo Conjunto n° 01/2005. PRI.";0004A35CAA270FEDACB2CB57FE08FF573E58C50508612717;['2016.208.006259-5']
116;2016.001.261711-1;"HOMOLOGO, por sentença, o acordo celebrado entre as partes, para que produza seus jurídicos e legais efeitos. Assim sendo, JULGO EXTINTO O PROCESSO, com resolução de mérito, com fundamento no artigo 487, inciso III, alínea b, do CPC. Sem custas. 
 
Cumprida a obrigação, dê-se baixa e arquive-se.";00048E95C953BEE22BBAA3347335EA1D5012C5051A2B405D;['2016.001.114257-5']
117;2016.001.261711-1;"     Tendo em   vista que  houve  acordo entre  as  partes , JULGO  EXTINTO COM  RESOLUÇÃO DO MÉRITO, na forma do artigo  487, III,  alínea  b ,  do CPC.


 Sem custas. Após as formalidades legais, dê-se baixa e arquive-se. P.R.I.";0004BB3118A4E4C92C331D2C091D75CE316EC505053D5556;['2016.021.010939-0']
118;2016.001.261711-1;"Tendo em   vista que  houve  acordo entre  as  partes , JULGO   COM  RESOLUÇÃO DO MÉRITO, na forma do artigo  487, III,  alínea  b ,  do CPC.


 Sem custas. Após as formalidades legais, dê-se baixa e arquive-se. P.R.I.";0004BB3118A4E4C92C331D2C091D75CE316EC505053D5556;['2016.021.010939-0']
119;2016.001.261711-1;"1848    Dispensado o relatório na forma do artigo 38 d...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";000429D88672B0FF34B0F5947D331476A11EC5046439153A;['2016.063.000724-3']
120;2016.001.261711-1;"Dispensado o relatório, na forma do art. 38, da Lei 9.099/95. Decido. 
HOMOLOGO o projeto de sentença elaborado pelo Juiz Leigo, que passa a valer como fundamentação deste, com fulcro, na Lei Estadual nº 4578/05 e na Resolução nº 08/05 do E. Órgão Especial do TJRJ, e RESOLVE-SE o mérito, com base no art. 487, I, do NCPC. Sem custas e honorários. 
Publique-se. Aguarde-se a data designada para a leitura de sentença.
Após, certificado o trânsito em julgado e comprovado o depósito, no prazo devido, expeça-se mandado de pagamento, independente de nova conclusão. 
Nada mais havendo, dê-se baixa e arquive-se.
Ficam as partes cientes de que os prazos perante o JEC continuam sendo contados em dias corridos, nos termos da nota técnica 01/2016 do FONAJE e do entendimento da Corregedora Nacional de Justiça, Ministra Nancy Andrighi.";000429D88672B0FF34B0F5947D331476A11EC5046439153A;['2016.063.000724-3']
121;2016.001.261711-1;"7516    TRIBUNAL DE JUSTIÇA DO ESTADO DO RIO DE JANEIR...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";000473AC5BA27F3C4890D62B64D67D32BD11C5053E524E5A;['2016.208.019335-5']
122;2016.001.261711-1;Homologo por sentença na forma do artigo 40 da Lei nº 9.099/95 o Projeto de Sentença elaborado pelo Juiz Leigo. PRI. Após, certificado o trânsito em julgado, dê-se baixa e arquive-se.;000473AC5BA27F3C4890D62B64D67D32BD11C5053E524E5A;['2016.208.019335-5']
123;2016.001.261711-1;... Vistos. Tendo em vista o pagamento do débito (fls. 293/295) perseguido na presente, bem como a quitação dada pela parte autora (fls. 297) JULGO EXTINTA a execução, com fulcro no art. 924, II, do CPC. Independente do trânsito,  se for o caso, expeça(m)-se mandado(s) de pagamento em favor da parte autora e/ou seu(ua) patrono(a), desde que com poderes para tanto. Por conseguinte, declaro insubsistente eventual penhora realizada. Após o trânsito em julgado, cumpridas as formalidades legais, dê-se baixa e arquivem-se. P.R.I.;000473AC5BA27F3C4890D62B64D67D32BD11C5053E524E5A;['2016.208.019335-5']
124;2016.001.261711-1;"5877    Dispensado o relatório na forma do artigo 38 d...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004704B1058A60A0EA04433AD288ACA7FA0C50518594D5A;['2016.063.003887-2']
125;2016.001.261711-1;"Dispensado o relatório, na forma do art. 38, da Lei 9.099/95. Decido. 
HOMOLOGO o projeto de sentença elaborado pelo Juiz Leigo, que passa a valer como fundamentação deste, com fulcro, na Lei Estadual nº 4578/05 e na Resolução nº 08/05 do E. Órgão Especial do TJRJ, e RESOLVE-SE o mérito, com base no art. 487, I, do NCPC. 
Publique-se. Aguarde-se a data designada para a leitura de sentença.
Após, certificado o trânsito em julgado e comprovado o depósito, no prazo devido, expeça-se mandado de pagamento, independente de nova conclusão. 
Nada mais havendo, dê-se baixa e arquive-se.
Ficam as partes cientes de que os prazos perante o JEC continuam sendo contados em dias corridos, nos termos da nota técnica 01/2016 do FONAJE e do entendimento da Corregedora Nacional de Justiça, Ministra Nancy Andrighi.";0004704B1058A60A0EA04433AD288ACA7FA0C50518594D5A;['2016.063.003887-2']
126;2016.001.261711-1;"     Tendo em   vista que  houve  acordo entre  as  partes , JULGO  EXTINTO COM  RESOLUÇÃO DO MÉRITO, na forma do artigo  487, III,  alínea  b ,  do CPC.


 Sem custas. Após as formalidades legais, dê-se baixa e arquive-se. P.R.I.";00048E6853A3490039AC9C5B48C7058488EDC50559401107;['2016.021.059133-3']
127;2016.001.261711-1;"Dispensado o relatório, na forma do art. 38, da Lei 9.099/95. Decido. 
HOMOLOGO o projeto de sentença elaborado pelo Juiz Leigo, que passa a valer como fundamentação deste, com fulcro, na Lei Estadual nº 4578/05 e na Resolução nº 08/05 do E. Órgão Especial do TJRJ, e RESOLVE-SE o mérito, com base no art. 487, I, do NCPC. Sem custas e honorários. 
Publique-se. Aguarde-se a data designada para a leitura de sentença.
Após, certificado o trânsito dê-se baixa e arquive-se.	
Ficam as partes cientes de que os prazos perante o JEC continuam sendo contados em dias corridos, nos termos da nota técnica 01/2016 do FONAJE e do entendimento da Corregedora Nacional de Justiça, Ministra Nancy Andrighi.";0004E88F238FF9275B266B516AFA91771440C5045E08594B;['2016.063.000050-9']
128;2016.001.261711-1;"Dispensado o relatório na forma do artigo 38 da Lei 9.099/95, decido.
	Trata-se de ação indenizatória, pelo rito sumaríssimo, por meio da qual a parte autora requer o réu condenado a compensar os danos morais experimentados em razão de falha na prestação do serviço do réu em Levy Gasparian. Em contestação, a ré afirma que não há danos indenizáveis, uma vez que o serviço está sendo regularmente prestado ao autor, pelo que requer a improcedência dos pedidos.
Estando presentes as condições da ação e os pressupostos de constituição e desenvolvimento regular do processo, passo a decidir o mérito.  
Inicialmente, reconheço, de oficio, a incompetência do Juízo para julgamento do pedido relacionado à disponibilidade do serviço, por entender ser necessária a produção de prova pericial para o deslinde da presente questão, pois somente com a realização de prova pericial é que este juízo teria como avaliar o que leva a falta de sinal. 
Conforme se verifica da contestação apresentada a ré argui a improcedência do pedido alegando que não houve falha na prestação do serviço. 
Trata-se de relação de consumo, sendo, portanto aplicável à espécie o Código de Defesa do Consumidor. Este, em seu art. 6, VIII, permite a inversão do ônus da prova quando o consumidor for hipossuficiente, ou as regras da experiência indicarem a verossimilhança da alegação.  
No entanto, no presente caso as alegações autorais não são verossímeis, pelo que deixo de decretar a inversão do ônus da prova, pois a autora, na inicial, não indica nem sequer quando o serviço teria ficado indisponível, impedindo, assim, qualquer prova em sentido contrário por parte da ré. 
A parte autora se limita a afirmar a titularidade do serviço para pleitear o dano moral, não apontando qualquer dano concreto ao seu direito da personalidade. No tocante ao dano moral, para que haja sua caracterização é necessário a existência de lesão a bem integrante da personalidade, tal como a honra, a liberdade, a integridade psicológica, causando dor, sofrimento, tristeza, vexame e humilhação à vítima. Vem daí a conhecida definição de dano moral ministrada por Savatier: ""qualquer sofrimento que não é causado por uma perda pecuniária"", o que não ocorreu na hipótese dos autos. 
Diante do exposto JULGO IMPROCEDENTE o pedido formulado pelaparte autora e JULGO EXTINTO O FEITO SEM EXAME DO MÉRITO, nos termos do artigo 51, inciso II, da Lei 9.099/95 em relação ao pedido de obrigação de fazer. 
Sem custas e honorários, na forma do art. 55 da Lei nº. 9.099/95.
Retifique-se o polo passivo caso requerido.
Submeto o presente projeto à homologação pela MM. Juíza de Direito.

Três Rios, 20 de junho de 2016.



Mariana de Quadros Krygier
Juíza Leiga
	";0004E88F238FF9275B266B516AFA91771440C5045E08594B;['2016.063.000050-9']
129;2016.001.261711-1;"10910    Processo: 0030713-31.2016.8.19.0021 \nAutor: J...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";000471DD4B8C8600337C0EFCC5D25CEADB32C5053A053F16;['2016.021.030045-4']
130;2016.001.261711-1;Vistos etc. HOMOLOGO o PROJETO DE SENTENÇA proferido pelo DD. Juiz Leigo que me foi submetido, para que a mesma produza os seus jurídicos e legais efeitos, nos termos do artigo 4º, inciso III, da Resolução nº 08/2005, do Órgão Especial do TJ/RJ.  Sem custas judiciais, na forma da Lei nº 9.099/95. P.R.I. Certificado o trânsito em julgado, aguarde-se pronunciamento por 30 dias. Na inércia, dê-se baixa e arquive-se.;000471DD4B8C8600337C0EFCC5D25CEADB32C5053A053F16;['2016.021.030045-4']
131;2016.001.261711-1;"
PROJETO DE SENTENÇA


Dispenso o relatório na forma do permitido pelo art. 38 da Lei nº. 9.099/95.
 
Informa o autor que contratou o serviço de internet e TV por assinatura junto à ré. Afirma que , posteriormente requereu a suspensão do serviço de TV por assinatura e mesmo fora cancelado, tendo o réu promovido a elevação dos custos do serviço de internet. Requer a reparação dos danos morais e materiais 

Em contestação o réu alega preliminar incompetência do juízo e que os valores cobrados mostram-se corretos, sendo decorrentes do serviço o qual foi prestado corretamente.

Não é necessária a produção de prova pericial, tendo em vista os demais elementos dos autos. 

Relação de consumo.

Autor afirma que, ao contatar o réu o mesmo lhe informou que poderia suspender o serviço de TV sem custo, apresentando o protocolo referente ao contato. Assevera que requereu a gravação da ligação, não sendo atendido pelo réu.

O Réu, por seu turno, não apresenta a gravação da referida ligação,  sendo certo que estas estão em seu poder e poderiam afastar a pretensão da autor, tampouco apresenta argumentos que justifiquem a negativa de disponibilização da gravação ao autor.

Destarte, há que se reconhecer a verossimilhança das alegações expostas pelo autor.

Falha na prestação do serviço, na forma do art. 14 da Lei 8078/90.

Questão meramente patrimonial, inexistindo ofensa à honra ou dignidade do autor. 

Isto posto, JULGO PROCEDENTE EM PARTE o pedido para: 

a) determinar que o réu promova a prestação do serviço de internet, conforme preço estipulado inicialmente, em 10 (dez) dias, contados da sentença, sob pena de multa de R$ 200,00 (duzentos reais) por cobrança indevida.

b) condenar o réu a pagar ao autor o valor de R$ 240,00 (duzentos e quarenta reais), com correção monetária desde o desembolso e juros de 1% ao mês a partir da citação; 

JULGO IMPROCEDENTE o pedido de indenização por dano moral.  

Sem custas e honorários, na forma da Lei nº. 9.099/95. Submeto o Projeto de sentença à homologação.


Rio de Janeiro, 02 de setembro de 2016

MAGNUM MAGALHÃES PINTO DA SILVA";000467400692550752C29721C46DBAA163BFC505324C1C47;['2016.204.019871-8']
132;2016.001.261711-1;Dispensado o relatório na forma do art. 38 da Lei 9099/95. HOMOLOGO o projeto de sentença proferido pelo Juiz Leigo, para que produza seus jurídicos e legais efeitos, na forma do art. 40 da Lei 9.099/95.  FICAM AS PARTES CIENTES DE QUE, NOS TERMOS DO AVISO 02/2016 DA COJES (D.O. 31/03/2016) OS PRAZOS PROCESSUAIS EM SEDE DE JEC CONTINUARÃO A SER CONTADOS EM DIAS CORRIDOS, INAPLICÁVEL O ARTIGO 219 DO NCPC.Fica a parte ré ciente de que caso não pague a quantia certa a que foi condenada em 15 dias, contados do trânsito em julgado da sentença, o valor da condenação será acrescido de multa de 10%, por aplicação do artigo 523,§1º do CPC, sendo certo, ainda, que a comprovação do depósito deverá vir aos autos no prazo de 5 dias, após a efetivação. Comprovado o depósito nos autos, e a quitação por parte do credor, expeça-se mandado de pagamento. Após, dê-se baixa e arquive-se. Caso negativo, após o decurso do prazo de trinta dias do trânsito em julgado, dê-se baixa e arquive-se.;000467400692550752C29721C46DBAA163BFC505324C1C47;['2016.204.019871-8']
133;2016.001.261711-1;"     Tendo em   vista que  houve  acordo entre  as  partes , JULGO  EXTINTO COM  RESOLUÇÃO DO MÉRITO, na forma do artigo  487, III,  alínea  b ,  do CPC.


 Sem custas. Após as formalidades legais, dê-se baixa e arquive-se. P.R.I.";00047A478657F0547D668D6061BA5605618DC505314E055E;['2016.021.026239-8']
134;2016.001.261711-1;"4726    Dispensado o relatório na forma do artigo 38 d...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";000456BCFD9F78F3A9E3C4A8467752D4FD35C50515225A1B;['2016.063.003316-3']
135;2016.001.261711-1;"Dispensado o relatório, na forma do art. 38, da Lei 9.099/95. Decido.   
HOMOLOGO o projeto de sentença elaborado pelo Juiz Leigo, que passa  a valer como fundamentação deste, com fulcro, na Lei Estadual nº 4578/05 e na Resolução nº 08/05 do E. Órgão Especial do TJRJ, e RESOLVE-SE o mérito, com base no art. 487, I, do NCPC. Sem custas e honorários.   
Publique-se. Aguarde-se a data designada para a leitura de sentença. 
Após, certificado o trânsito em julgado e comprovado o depósito, no prazo devido, expeça-se mandado de pagamento, independente de nova conclusão.   
Nada mais havendo, dê-se baixa e arquive-se. 
Ficam as partes cientes de que os prazos perante o JEC continuam sendo contados em dias corridos, nos termos da nota técnica 01/2016 do FONAJE e do entendimento da Corregedora Nacional de Justiça, Ministra Nancy Andrighi.";000456BCFD9F78F3A9E3C4A8467752D4FD35C50515225A1B;['2016.063.003316-3']
136;2016.001.261711-1;"Dispensado o relatório, na forma do artigo 38 da Lei 9099/95, passo a decidir.

Alega a parte autora que foi surpreendida com a descoberta que seu nome fora negativado, em razão de suposta contratação com o réu, a qual desconhece. Requer cancelamento do débito e da negativação e indenização a título de danos morais.

Em sua contestação, alega o réu que houve contratação dos serviços de telefonia fixa vinculados à conta 255786210.

Por ser relação de consumo toda relação jurídico-obrigacional que liga um consumidor a um fornecedor, tendo como objeto o fornecimento de um produto ou da prestação de um serviço, conclui-se que a relação existente entre as partes é de consumo, portanto a referida demanda será analisada sob a ótica do Código de Defesa do Consumidor.

De acordo com o artigo 14 do CDC, o fornecedor de serviços responde, de forma objetiva, pela reparação dos danos causados ao consumidor por defeitos na prestação dos serviços, bem como por informações insuficientes e inadequadas sobre sua fruição e riscos. 

	O réu não comprovou ter a parte autora o contratado, pois não trouxe qualquer comprovação neste sentido, seja contrato assinado ou gravação telefônica. 

A existência de fraude para realização de compras e contratação de empréstimos, planos de telefonia e cartões atualmente é notória; cabe aos fornecedores de produtos e serviços buscar solucionar tais problemas investindo na capacitação técnica do sistema de vendas.

Restou, portanto, caracterizada a falha na prestação do serviço por parte do réu.

Diante disso, merece acolhida o pedido de declaração de inexistência do débito, bem como o de cancelamento da negativação de fls. 15.

Assim, no caso em tela, mostra-se evidente todo o transtorno sofrido pela autora, uma vez que foi cobrada por dívida de que não deu causa.

Com efeito, por mais organizados que sejam as empresas, é possível ocorrerem falhas no sistema, como fraudes. No entanto, tais falhas não podem onerar o consumidor, que não contribuiu para a sua ocorrência. 

Assim, fixo a indenização no montante de R$ 4.000,00, diante da negativação de fls. 15, considerando os documentos de fls. 273 e ss.

	Posto isso, julgo procedente em parte o pedido para 1) determinar a expedição de ofício ao SPC/SERASA para que exclua o nome da parte autora de seus cadastros, em decorrência do aponte perpetrado pela parte ré, no prazo de 05 dias; para 2) condenar o réu a cancelar o débito em nome da parte autora, sob pena de multa de R$ 200,00 por cada cobrança indevida; e para 3) condenar o réu a indenizar a parte autora pelos danos morais experimentados, no valor de R$ 4.000,00 (quatro mil reais), com juros de 1% ao mês, a partir da citação, e correção a partir da leitura de sentença. Sem ônus sucumbenciais, consoante o artigo 55 da Lei 9.099/95.

Projeto de sentença que se submete à homologação, nos termos do art.40, Lei nº 9.099/95.

Rio de Janeiro, 26 de outubro de 2016.";00040098D6469DEE05CAA6FD6D9EA4C85D61C5054706330D;['2016.204.026237-8']
137;2016.001.261711-1;Dispensado o relatório na forma do art. 38 da Lei 9099/95. HOMOLOGO o projeto de sentença proferido pelo Juiz Leigo, para que produza seus jurídicos e legais efeitos, na forma do art. 40 da Lei 9.099/95.  FICAM AS PARTES CIENTES DE QUE, NOS TERMOS DO AVISO 02/2016 DA COJES (D.O. 31/03/2016) OS PRAZOS PROCESSUAIS EM SEDE DE JEC CONTINUARÃO A SER CONTADOS EM DIAS CORRIDOS, INAPLICÁVEL O ARTIGO 219 DO NCPC.Fica a parte ré ciente de que caso não pague a quantia certa a que foi condenada em 15 dias, contados do trânsito em julgado da sentença, o valor da condenação será acrescido de multa de 10%, por aplicação do artigo 523,§1º do CPC, sendo certo, ainda, que a comprovação do depósito deverá vir aos autos no prazo de 5 dias, após a efetivação. Comprovado o depósito nos autos,  expeça-se mandado de pagamento. Após, dê-se baixa e arquive-se. Caso negativo, após o decurso do prazo de trinta dias do trânsito em julgado, dê-se baixa e arquive-se.;00040098D6469DEE05CAA6FD6D9EA4C85D61C5054706330D;['2016.204.026237-8']
138;2016.001.261711-1;"3207    \nESTADO DO RIO DE JANEIRO\nPODER JUDICIÁRIO\n...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";000487F7B03E0D01FE906BC79192FB53937EC50514504D3A;['2016.001.121631-5']
139;2016.001.261711-1;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";000487F7B03E0D01FE906BC79192FB53937EC50514504D3A;['2016.001.121631-5']
140;2016.001.261711-1;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";000431F703E7CC72C1BE2CC921BFB3ECE133C505531B0D22;['2016.001.248100-6']
141;2016.001.261711-1;"PROJETO DE SENTENÇA

Ainda que dispensado o relatório, na forma do artigo 38 da lei 9.009/95., faço um breve resumo, após o qual passo a decidir.

Trata-se de ação de reparação por danos materiais c/c compensação por danos morais proposta por BELMAR MARTINS COSTA em face de DEUTSCHE LUFTHANSA GROUP, em que alega ter havido o extravio de notebook do interior de sua bagagem.

A ré, em sua contestação, aduz a ausência de comprovação dos fatos narrados.

Presentes os pressupostos processuais e as condições ao regular exercício do direito de ação, passa-se ao mérito.

É inegável tratar-se de relação de consumo, na medida em que estão presentes as figuras do consumidor, do fornecedor e do serviço, na forma dos arts. 2º e 3º do CDC, estando presentes os elementos subjetivos e objetivo. 

A parte autora alega a ocorrência de um fato do serviço (art. 14 do CDC), na medida em que haveria, por parte da ré, o extravio de itens no interior de sua bagagem.

Assim sendo, na forma do art. 14, §3º do CDC, a inversão do ônus da prova se opera ope legis, na medida em que o fornecedor somente não será responsabilizado quando provar fato exclusivo da vítima ou de terceiro, ou que o defeito inexiste. 

Porém, quanto aos fatos constitutivos de seu direito, não há como se entender que haja tal inversão, notadamente quanto aos prejuízos ocasionados pela conduta da ré, devendo tais fatos serem comprovados pelo autor, na forma do art. 373, I CPC/2015 (art. 333, I do CPC/1973), não logrando êxito, posto que não traz aos autos qualquer comprovação de que efetivamente tenha despachado o notebook, nem ao menos de que efetivamente o possuía, o que poderia ser feito por meio de notas fiscais e comprovantes de bagagem.

Assim sendo, não há caracterização de conduta ilícita capaz de gerar o dever de indenizar.

Diante do exposto, julgo IMPROCEDENTES os pedidos, na forma do art. 487, I do CPC/2015 (art. 269, I, do CPC/1973).
		
Isento dos ônus sucumbências, na forma do art. 55 da lei 9.099/95. Submeto este Projeto de Sentença ao Juiz Togado, na forma do que dispõe o art. 40 da lei 9.099/95.

Rio de Janeiro, 10 de dezembro de 2016.

Janayme Vieira de Moraes
Juíza Leiga";000431F703E7CC72C1BE2CC921BFB3ECE133C505531B0D22;['2016.001.248100-6']
142;2016.001.261711-1;"9671    ESTADO DO RIO DE JANEIRO\nPODER JUDICIÁRIO\nVI...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004E8D8279DEF46C82F43014EB4E0122919C5054129330F;['2016.001.219441-8']
143;2016.001.261711-1;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95.  

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independente de nova conclusão, cumprindo à parte ré, quando do pagamento, apresentar planilha discriminada do valor da condenação.  

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente.  

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento.  

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.   

Cumpridas as formalidades legais, dê-se baixa e arquivem-se os autos.";0004E8D8279DEF46C82F43014EB4E0122919C5054129330F;['2016.001.219441-8']
